 
 
    5.55555555555556    4.94949494949495   -2.00000000000000    0.00374736186053    0.30426809400493   -0.05041197681566
    5.55555555555556    4.94949494949495   -2.00000000000000    0.00226536985641    0.20276847626401   -0.03348308935309
    5.55555555555556    4.94949494949495   -2.00000000000000    0.00099086632789    0.10133739403473   -0.01666548354430
    5.55555555555556    4.94949494949495   -2.00000000000000   -0.10006761575019    0.30334161530594   -0.00006244952694
    5.55555555555556    4.94949494949495   -2.00000000000000   -0.10092479990224    0.20204837782637    0.01653133666855
    5.55555555555556    4.94949494949495   -2.00000000000000    0.31712226703672    0.10566481718408   -0.17022754426390
    5.55555555555556    4.94949494949495   -2.00000000000000    0.31613966179933    0.00433015186989   -0.15356649136478
    5.55555555555556    4.94949494949495   -2.00000000000000    0.21347610793585    0.30681430294181   -0.15223666941471
    5.55555555555556    4.94949494949495   -2.00000000000000    0.21262718487430    0.20552379418278   -0.13564731386440
    5.55555555555556    4.94949494949495   -2.00000000000000    0.21135823597609    0.10409454670326   -0.11883268715334
    5.55555555555556    4.94949494949495   -2.00000000000000    0.20974535334031    0.00255169448203   -0.10183359952223
    5.55555555555556    4.94949494949495   -2.00000000000000    0.10865320164176    0.30555489535210   -0.10134656284579
    5.55555555555556    4.94949494949495   -2.00000000000000    0.10717400118182    0.20405619968604   -0.08441917256349
    5.55555555555556    4.94949494949495   -2.00000000000000    0.10558689611173    0.10252186205170   -0.06743391013463
    5.55555555555556    4.94949494949495   -2.00000000000000    0.10397122193177    0.00097808775561   -0.05043332532325
    5.55555555555556    4.94949494949495   -2.00000000000000    0.00535857840125    0.40581039589835   -0.06741017087515
    5.55555555555556    4.94949494949495   -2.00000000000000   -0.09876900075104    0.40478066179430   -0.01689298696636
    5.55555555555556    4.94949494949495   -2.00000000000000   -0.00063397190430   -0.10121950824925    0.01647407145950
    5.55555555555556    4.94949494949495   -2.00000000000000    0.31458059988413   -0.09719492283087   -0.13659626923464
    5.55555555555556    4.94949494949495   -2.00000000000000    0.31252413090917   -0.19888429604140   -0.11935927431118
    5.55555555555556    4.94949494949495   -2.00000000000000    0.20786813525324   -0.09907847037353   -0.08469274167429
    5.55555555555556    4.94949494949495   -2.00000000000000    0.20580887473410   -0.20076876565893   -0.06745424957055
    5.55555555555556    4.94949494949495   -2.00000000000000    0.20365172060973   -0.30249139617790   -0.05016325449163
    5.55555555555556    4.94949494949495   -2.00000000000000    0.10240660538627   -0.10054882169489   -0.03346012409538
    5.55555555555556    4.94949494949495   -2.00000000000000    0.10097215271920   -0.20203273671894   -0.01655673325873
    5.55555555555556    4.94949494949495   -2.00000000000000    0.09974564323604   -0.30344796603665    0.00023513205182
    5.55555555555556    4.94949494949495   -2.00000000000000    0.09880273639284   -0.40476951857555    0.01687489363370
    5.55555555555556    4.94949494949495   -2.00000000000000   -0.10126865878956    0.10092469679835    0.03284981270896
    5.55555555555556    4.94949494949495   -2.00000000000000   -0.10103253102132   -0.00000740885628    0.04885722629630
    5.55555555555556    4.94949494949495   -2.00000000000000   -0.20163849893803    0.30315638336300    0.04908350952543
    5.55555555555556    4.94949494949495   -2.00000000000000   -0.20126868899395    0.20226843426353    0.06501922576394
    5.55555555555556    4.94949494949495   -2.00000000000000   -0.20010171275991    0.10164379713546    0.08052740026629
    5.55555555555556    4.94949494949495   -2.00000000000000   -0.19808631085473    0.00129940346330    0.09558054124675
    5.55555555555556    4.94949494949495   -2.00000000000000   -0.29773325741071    0.20376986898704    0.11142653077367
